counter_id,daily_range_high,daily_range_low,counter,buy_price,sell_price,previous_closing_price,today_closing_price,volume_traded,dividend_mk,dividend_yield_pct,earnings_yield_pct,pe_ratio,pbv_ratio,market_capitalization_mkmn,profit_after_tax_mkmn,num_shares_issue,trade_date,print_time
1.0,128.83,128.8,AIRTEL,0.0,128.8,128.79,128.8,425526.0,2.0,1.55,3.02,33.16,44.12,1416800.0,42722.11,11000000000.0,2025-05-15,14:41:24
2.0,,,BHL,14.55,0.0,14.55,14.55,0.0,0.0,0.0,-1.6,-62.42,1.32,85528.61,-1370.11,5878254935.0,2025-05-15,14:41:24
3.0,314.14,314.1,FDHB,0.0,314.1,314.17,314.12,103597.0,4.73,1.51,3.42,29.27,22.25,2167751.94,74063.0,6901031250.0,2025-05-15,14:41:24
4.0,1122.35,1122.19,FMBCH,0.0,1119.9,1122.44,1122.32,11229.0,3.64,0.32,2.85,35.08,8.38,2758943.14,78639.71,2458250000.0,2025-05-15,14:41:24
5.0,17.94,17.94,ICON,0.0,17.94,17.95,17.94,23049.0,0.29,1.62,20.38,4.91,0.82,119839.2,24424.49,6680000000.0,2025-05-15,14:41:24
6.0,1791.55,1791.52,ILLOVO,0.0,1791.52,1791.55,1791.53,588.0,5.0,0.28,1.77,56.48,8.59,1278157.03,22632.0,713444391.0,2025-05-15,14:41:24
7.0,,,MPICO,19.0,0.0,19.0,19.0,0.0,0.43,2.26,19.56,5.11,0.67,43662.9,8540.17,2298047460.0,2025-05-15,14:41:24
8.0,6200.14,6200.13,NBM,6200.14,0.0,6200.14,6200.14,2859.0,126.35,2.04,3.53,28.3,10.78,2895042.15,102283.0,466931738.0,2025-05-15,14:41:24
9.0,343.37,342.8,NBS,0.0,342.8,343.44,343.02,433706.0,10.9,3.18,7.31,13.68,8.91,998384.87,72991.0,2910573356.0,2025-05-15,14:41:24
10.0,776.6,776.57,NICO,0.0,776.57,776.6,776.58,24658.0,20.0,2.58,8.89,11.25,5.21,810004.85,72009.0,1043041096.0,2025-05-15,14:41:24
11.0,,,NITL,715.13,0.0,715.13,715.13,0.0,11.1,1.55,30.83,3.24,1.31,96542.55,29759.48,135000000.0,2025-05-15,14:41:24
12.0,,,OMU,2500.01,0.0,2500.01,2500.01,0.0,82.64,3.31,6.12,16.35,2.18,42444.05,2595.65,16977551.0,2025-05-15,14:41:24
13.0,3999.99,3999.97,PCL,0.0,3999.99,3999.99,3999.98,2741.0,11.25,0.28,13.44,7.44,1.38,481020.87,64673.0,120255820.0,2025-05-15,14:41:24
14.0,9502.12,9502.11,STANDARD,9502.12,0.0,9502.06,9502.12,1642.0,161.93,1.7,3.87,25.82,8.58,2229845.04,86365.0,234668162.0,2025-05-15,14:41:24
15.0,,,SUNBIRD,300.21,345.0,300.16,300.16,0.0,13.0,4.33,13.53,7.39,1.12,78516.63,10624.63,261582580.0,2025-05-15,14:41:24
16.0,23.0,23.0,TNM,0.0,23.0,23.0,23.0,2045350.0,0.0,0.0,4.36,22.96,4.45,230930.35,10060.0,10040450000.0,2025-05-15,14:41:24
