counter_id,daily_range_high,daily_range_low,counter,buy_price,sell_price,previous_closing_price,today_closing_price,volume_traded,dividend_mk,dividend_yield_pct,earnings_yield_pct,pe_ratio,pbv_ratio,market_capitalization_mkmn,profit_after_tax_mkmn,num_shares_issue,trade_date,print_time
1.0,128.02,128.01,AIRTEL,126.01,128.01,128.02,128.02,217532.0,0.0,0.0,-1.1,-91.3,-132.77,1408220.0,-15424.24,11000000000.0,2025-03-10,14:37:34
2.0,14.54,14.54,BHL,0.0,14.54,14.55,14.54,980.0,0.0,0.0,-0.93,-107.81,12.41,85469.83,-792.76,5878254935.0,2025-03-10,14:37:34
3.0,315.24,315.02,FDHB,0.0,315.2,315.18,315.16,643519.0,3.28,1.04,1.64,61.01,37.05,2174929.01,35646.93,6901031250.0,2025-03-10,14:37:34
4.0,1450.0,1405.99,FMBCH,1405.99,1450.0,1405.99,1412.62,13540.0,10.99,0.78,1.74,57.6,15.01,3472573.12,60287.2,2458250000.0,2025-03-10,14:37:34
5.0,,,ICON,0.0,17.97,17.98,17.98,0.0,0.27,1.5,15.95,6.27,0.99,120106.4,19159.35,6680000000.0,2025-03-10,14:37:34
6.0,1558.0,1558.0,ILLOVO,1355.14,0.0,1558.0,1558.0,525.0,5.0,0.32,2.04,49.11,7.47,1111546.36,22632.0,713444391.0,2025-03-10,14:37:34
7.0,,,MPICO,19.0,0.0,19.0,19.0,0.0,0.38,2.0,12.53,7.98,0.76,43662.9,5468.81,2298047460.0,2025-03-10,14:37:34
8.0,,,NBM,6200.07,6510.08,6200.07,6200.07,0.0,102.8,1.66,2.5,40.07,14.02,2895009.46,72245.0,466931738.0,2025-03-10,14:37:34
9.0,349.66,349.62,NBS,0.0,349.65,349.68,349.64,212585.0,4.54,1.3,2.89,34.64,20.34,1017652.87,29378.0,2910573356.0,2025-03-10,14:37:34
10.0,800.0,789.0,NICO,750.0,799.99,789.0,796.27,59431.0,10.0,1.26,3.74,26.71,9.12,830542.33,31096.0,1043041096.0,2025-03-10,14:37:34
11.0,634.05,634.05,NITL,634.05,0.0,634.03,634.05,672.0,6.5,1.03,25.12,3.98,1.9,85596.75,21504.55,135000000.0,2025-03-10,14:37:34
12.0,,,OMU,1950.03,0.0,1950.03,1950.03,0.0,63.37,3.25,3.87,25.84,2.32,32855.37,1271.4,16848651.0,2025-03-10,14:37:34
13.0,,,PCL,2500.55,0.0,2500.02,2500.02,0.0,46.0,1.84,13.44,7.44,1.14,300641.96,40421.0,120255820.0,2025-03-10,14:37:34
14.0,,,STANDARD,7930.0,0.0,7927.93,7927.93,0.0,108.24,1.37,2.82,35.42,9.6,1860432.76,52520.0,234668162.0,2025-03-10,14:37:34
15.0,,,SUNBIRD,300.13,0.0,300.03,300.03,0.0,7.7,2.57,6.69,14.94,1.62,78482.62,5251.9,261582580.0,2025-03-10,14:37:34
16.0,26.3,26.29,TNM,26.08,26.29,26.3,26.3,384282.0,0.0,0.0,-1.8,-55.48,6.32,264063.84,-4760.0,10040450000.0,2025-03-10,14:37:34
