counter_id,daily_range_high,daily_range_low,counter,buy_price,sell_price,previous_closing_price,today_closing_price,volume_traded,dividend_mk,dividend_yield_pct,earnings_yield_pct,pe_ratio,pbv_ratio,market_capitalization_mkmn,profit_after_tax_mkmn,num_shares_issue,trade_date,print_time
1.0,57.0,57.0,AIRTEL,57.0,0.0,57.01,57.0,1880.0,2.95,5.18,5.16,19.39,18.81,627000.0,32334.93,11000000000.0,2023-01-11,14:50:57
2.0,10.97,10.97,BHL,9.32,10.97,10.97,10.97,489.0,0.0,0.0,-8.16,-12.25,1.42,9212.07,-751.84,839750705.0,2023-01-11,14:50:57
3.0,21.5,20.0,FDHB,21.5,0.0,19.95,21.48,355556.0,1.05,4.89,7.87,12.71,4.7,148234.15,11658.84,6901031250.0,2023-01-11,14:50:57
4.0,,,FMBCH,111.0,120.0,111.0,111.0,0.0,1.68,1.51,8.0,12.49,2.87,272865.75,21841.25,2458250000.0,2023-01-11,14:50:57
5.0,11.95,11.95,ICON,0.0,11.95,11.95,11.95,977.0,0.24,2.01,10.79,9.27,0.91,79826.0,8612.79,6680000000.0,2023-01-11,14:50:57
6.0,,,ILLOVO,540.0,0.0,540.0,540.0,0.0,21.0,3.89,6.91,14.47,3.82,385259.97,26630.0,713444391.0,2023-01-11,14:50:57
7.0,,,MPICO,17.6,20.64,20.64,20.64,0.0,0.31,1.5,9.92,10.08,1.0,47431.7,4705.66,2298047460.0,2023-01-11,14:50:57
8.0,1543.02,1543.02,NBM,1543.02,0.0,1543.01,1543.02,300.0,49.26,3.19,4.85,20.63,5.04,720485.01,34928.0,466931738.0,2023-01-11,14:50:57
9.0,38.5,38.5,NBS,34.0,38.5,38.5,38.5,1322211.0,1.35,3.51,6.86,14.57,4.84,112057.07,7692.37,2910573356.0,2023-01-11,14:50:57
10.0,,,NICO,60.5,0.0,60.01,60.01,0.0,3.25,5.42,15.55,6.43,1.3,62592.9,9736.0,1043041096.0,2023-01-11,14:50:57
11.0,,,NITL,124.99,143.0,124.99,124.99,0.0,2.85,2.28,27.68,3.61,0.97,16873.65,4670.89,135000000.0,2023-01-11,14:50:57
12.0,,,OMU,0.0,985.0,985.0,985.0,0.0,41.06,4.17,7.44,13.44,1.52,16058.84,1195.23,16303389.0,2023-01-11,14:50:57
13.0,,,PCL,0.0,2181.37,2181.36,2181.36,0.0,34.0,1.56,8.28,12.07,1.39,262321.24,21728.0,120255820.0,2023-01-11,14:50:57
14.0,,,STANDARD,2000.17,0.0,2000.17,2000.17,0.0,37.07,1.85,5.28,18.95,4.01,469376.22,24769.0,234668162.0,2023-01-11,14:50:57
15.0,,,SUNBIRD,92.06,0.0,92.06,92.06,0.0,0.0,0.0,3.11,32.13,0.87,24081.29,749.39,261582580.0,2023-01-11,14:50:57
16.0,14.0,14.0,TNM,0.0,14.0,14.0,14.0,141475.0,0.43,3.07,6.89,14.51,2.85,140566.3,9690.0,10040450000.0,2023-01-11,14:50:57
