counter_id,daily_range_high,daily_range_low,counter,buy_price,sell_price,previous_closing_price,today_closing_price,volume_traded,dividend_mk,dividend_yield_pct,earnings_yield_pct,pe_ratio,pbv_ratio,market_capitalization_mkmn,profit_after_tax_mkmn,num_shares_issue,trade_date,print_time
1.0,80.22,80.22,AIRTEL,80.22,0.0,80.1,80.22,3830.0,2.95,3.68,3.66,27.29,26.48,882420.0,32334.93,11000000000.0,2023-05-05,14:35:04
2.0,,,BHL,,,10.96,10.96,0.0,0.0,0.0,-8.17,-12.24,1.42,9203.67,-751.84,839750705.0,2023-05-05,14:35:04
3.0,57.5,57.5,FDHB,57.5,0.0,50.0,57.5,250000.0,2.19,3.81,5.78,17.3,9.48,396809.3,22931.78,6901031250.0,2023-05-05,14:35:04
4.0,166.95,166.94,FMBCH,163.1,166.95,163.0,166.95,153870.0,1.68,1.01,5.32,18.79,4.32,410404.84,21841.25,2458250000.0,2023-05-05,14:35:04
5.0,11.26,11.25,ICON,0.0,11.26,11.26,11.26,450000.0,0.24,2.13,11.45,8.73,0.86,75216.8,8612.79,6680000000.0,2023-05-05,14:35:04
6.0,975.0,975.0,ILLOVO,975.0,0.0,850.03,975.0,1600.0,21.0,2.15,3.83,26.12,6.89,695608.28,26630.0,713444391.0,2023-05-05,14:35:04
7.0,20.57,20.56,MPICO,0.0,20.57,20.57,20.56,172311.0,0.31,1.51,9.96,10.04,1.0,47247.86,4705.66,2298047460.0,2023-05-05,14:35:04
8.0,2000.21,2000.21,NBM,2000.21,0.0,2000.1,2000.21,2000.0,70.67,3.53,5.08,19.67,5.42,933961.53,47474.0,466931738.0,2023-05-05,14:35:04
9.0,90.0,90.0,NBS,90.0,94.3,82.0,90.0,272044.0,3.3,3.67,7.22,13.86,7.06,261951.6,18905.0,2910573356.0,2023-05-05,14:35:04
10.0,165.0,160.0,NICO,154.04,165.0,160.0,161.26,2874713.0,6.0,3.72,11.85,8.44,2.57,168200.81,19925.0,1043041096.0,2023-05-05,14:35:04
11.0,275.0,275.0,NITL,275.0,0.0,250.0,275.0,51682.0,3.15,1.15,18.84,5.31,1.55,37125.0,6993.54,135000000.0,2023-05-05,14:35:04
12.0,,,OMU,1127.51,0.0,1025.01,1025.01,0.0,43.73,4.27,8.34,11.99,1.31,15088.47,1258.36,14720318.0,2023-05-05,14:35:04
13.0,2181.29,2181.29,PCL,0.0,2181.29,2181.29,2181.29,100.0,34.0,1.56,8.28,12.07,1.39,262312.82,21728.0,120255820.0,2023-05-05,14:35:04
14.0,,,STANDARD,2250.1,0.0,2250.04,2250.04,0.0,85.32,3.79,7.42,13.47,3.57,528012.75,39202.0,234668162.0,2023-05-05,14:35:04
15.0,,,SUNBIRD,120.1,0.0,120.01,120.01,0.0,2.0,1.67,9.72,10.29,1.02,31392.53,3050.5,261582580.0,2023-05-05,14:35:04
16.0,20.65,20.25,TNM,20.65,0.0,17.96,20.52,508400.0,0.43,2.1,4.7,21.26,4.18,206030.03,9690.0,10040450000.0,2023-05-05,14:35:04
